PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
Cuvette1.asc
24/07/24
10:03:47.00
24/07/24
10:03:47.00
Praktikum
Cuvette1
200.000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000.000000
-0.125000
30401
8
15.782470
-0.032701
#DATA
2405.125000	12.752767
2405.000000	12.747163
2404.875000	12.739000
2404.750000	12.734210
2404.625000	12.734104
2404.500000	12.735297
2404.375000	12.738119
2404.250000	12.746514
2404.125000	12.758254
2404.000000	12.763648
2403.875000	12.757333
2403.750000	12.745019
2403.625000	12.735529
2403.500000	12.731753
2403.375000	12.732152
2403.250000	12.735733
2403.125000	12.741910
2403.000000	12.748928
2402.875000	12.754796
2402.750000	12.757457
2402.625000	12.754365
2402.500000	12.745684
2402.375000	12.736826
2402.250000	12.732576
2402.125000	12.729781
2402.000000	12.722074
2401.875000	12.710869
2401.750000	12.704279
2401.625000	12.705259
2401.500000	12.708662
2401.375000	12.710694
2401.250000	12.713192
2401.125000	12.716959
2401.000000	12.718754
2400.875000	12.717117
2400.750000	12.714167
2400.625000	12.709899
2400.500000	12.701991
2400.375000	12.692769
2400.250000	12.688485
2400.125000	12.689578
2400.000000	12.689571
2399.875000	12.685971
2399.750000	12.684008
2399.625000	12.686607
2399.500000	12.688957
2399.375000	12.686936
2399.250000	12.683351
2399.125000	12.681803
2399.000000	12.681310
2398.875000	12.680610
2398.750000	12.680725
2398.625000	12.679679
2398.500000	12.672184
2398.375000	12.658759
2398.250000	12.647974
2398.125000	12.645007
2398.000000	12.644709
2397.875000	12.640767
2397.750000	12.635311
2397.625000	12.634248
2397.500000	12.638551
2397.375000	12.644982
2397.250000	12.650842
2397.125000	12.654235
2397.000000	12.654133
2396.875000	12.652904
2396.750000	12.653686
2396.625000	12.653535
2396.500000	12.645810
2396.375000	12.631669
2396.250000	12.621566
2396.125000	12.621631
2396.000000	12.625573
2395.875000	12.624124
2395.750000	12.615785
2395.625000	12.604332
2395.500000	12.592763
2395.375000	12.584562
2395.250000	12.584546
2395.125000	12.592722
2395.000000	12.601677
2394.875000	12.604391
2394.750000	12.601127
2394.625000	12.596174
2394.500000	12.592433
2394.375000	12.591068
2394.250000	12.591209
2394.125000	12.588316
2394.000000	12.578340
2393.875000	12.564598
2393.750000	12.554638
2393.625000	12.549893
2393.500000	12.545459
2393.375000	12.539940
2393.250000	12.536922
2393.125000	12.535706
2393.000000	12.529981
2392.875000	12.517806
2392.750000	12.504610
2392.625000	12.494990
2392.500000	12.490014
2392.375000	12.492558
2392.250000	12.504045
2392.125000	12.514718
2392.000000	12.509825
2391.875000	12.489495
2391.750000	12.470902
2391.625000	12.465889
2391.500000	12.466697
2391.375000	12.458793
2391.250000	12.438735
2391.125000	12.414886
2391.000000	12.397983
2390.875000	12.393003
2390.750000	12.392584
2390.625000	12.379796
2390.500000	12.348776
2390.375000	12.320217
2390.250000	12.319737
2390.125000	12.339716
2390.000000	12.341482
2389.875000	12.302271
2389.750000	12.244373
2389.625000	12.208764
2389.500000	12.211261
2389.375000	12.230298
2389.250000	12.227960
2389.125000	12.182310
2389.000000	12.112766
2388.875000	12.072678
2388.750000	12.095276
2388.625000	12.142721
2388.500000	12.133910
2388.375000	12.036413
2388.250000	11.913276
2388.125000	11.862155
2388.000000	11.915526
2387.875000	12.007947
2387.750000	12.032133
2387.625000	11.930094
2387.500000	11.751850
2387.375000	11.627892
2387.250000	11.655053
2387.125000	11.790249
2387.000000	11.875201
2386.875000	11.785835
2386.750000	11.552749
2386.625000	11.334259
2386.500000	11.282330
2386.375000	11.422178
2386.250000	11.623194
2386.125000	11.680761
2386.000000	11.479602
2385.875000	11.119296
2385.750000	10.858374
2385.625000	10.891728
2385.500000	11.167273
2385.375000	11.423473
2385.250000	11.402156
2385.125000	11.047978
2385.000000	10.559661
2384.875000	10.263782
2384.750000	10.373549
2384.625000	10.794933
2384.500000	11.165607
2384.375000	11.135691
2384.250000	10.651650
2384.125000	10.000091
2384.000000	9.598657
2383.875000	9.705893
2383.750000	10.233256
2383.625000	10.772617
2383.500000	10.863722
2383.375000	10.348737
2383.250000	9.517696
2383.125000	8.899862
2383.000000	8.878956
2382.875000	9.438673
2382.750000	10.179843
2382.625000	10.558059
2382.500000	10.229196
2382.375000	9.316270
2382.250000	8.370246
2382.125000	7.991943
2382.000000	8.400071
2381.875000	9.295319
2381.750000	10.072987
2381.625000	10.184997
2381.500000	9.465033
2381.375000	8.272504
2381.250000	7.313725
2381.125000	7.173217
2381.000000	7.898000
2380.875000	8.984640
2380.750000	9.734718
2380.625000	9.659786
2380.500000	8.724717
2380.375000	7.395321
2380.250000	6.426819
2380.125000	6.397522
2380.000000	7.293642
2379.875000	8.521835
2379.750000	9.326525
2379.625000	9.225680
2379.500000	8.215882
2379.375000	6.779290
2379.250000	5.692613
2379.125000	5.590523
2379.000000	6.511640
2378.875000	7.858720
2378.750000	8.831806
2378.625000	8.900673
2378.500000	7.998887
2378.375000	6.517393
2378.250000	5.192509
2378.125000	4.765178
2378.000000	5.474262
2377.875000	6.851282
2377.750000	8.074770
2377.625000	8.507500
2377.500000	7.946043
2377.375000	6.606078
2377.250000	5.078635
2377.125000	4.156095
2377.000000	4.367278
2376.875000	5.556383
2376.750000	6.994883
2376.625000	7.917469
2376.500000	7.914307
2376.375000	6.974591
2376.250000	5.450937
2376.125000	4.032253
2376.000000	3.467344
2375.875000	4.057251
2375.750000	5.417586
2375.625000	6.786527
2375.500000	7.517238
2375.375000	7.309967
2375.250000	6.218466
2375.125000	4.662829
2375.000000	3.358540
2374.875000	2.965978
2374.750000	3.657408
2374.625000	5.016385
2374.500000	6.347073
2374.375000	7.056185
2374.250000	6.846229
2374.125000	5.773540
2374.000000	4.259883
2373.875000	2.976235
2373.750000	2.528869
2373.625000	3.111883
2373.500000	4.398322
2373.375000	5.749435
2373.250000	6.560548
2373.125000	6.503837
2373.000000	5.598383
2372.875000	4.182998
2372.750000	2.829970
2372.625000	2.141720
2372.500000	2.440055
2372.375000	3.557317
2372.250000	4.934933
2372.125000	5.955653
2372.000000	6.226062
2371.875000	5.656397
2371.750000	4.441359
2371.625000	3.032750
2371.500000	2.018013
2371.375000	1.847205
2371.250000	2.571568
2371.125000	3.825938
2371.000000	5.051849
2370.875000	5.758695
2370.750000	5.681638
2370.625000	4.842685
2370.500000	3.550147
2370.375000	2.307401
2370.250000	1.616218
2370.125000	1.753951
2370.000000	2.642133
2369.875000	3.888078
2369.750000	4.975422
2369.625000	5.486755
2369.500000	5.242550
2369.375000	4.328556
2369.250000	3.063447
2369.125000	1.920376
2369.000000	1.359698
2368.875000	1.608388
2368.750000	2.534582
2368.625000	3.728778
2368.500000	4.719934
2368.375000	5.158544
2368.250000	4.899312
2368.125000	4.024861
2368.000000	2.834368
2367.875000	1.761063
2367.750000	1.208760
2367.625000	1.380954
2367.500000	2.197824
2367.375000	3.336876
2367.250000	4.368760
2367.125000	4.920014
2367.000000	4.796522
2366.875000	4.037186
2366.750000	2.900135
2366.625000	1.788304
2366.500000	1.112799
2366.375000	1.125296
2366.250000	1.805156
2366.125000	2.874756
2366.000000	3.932057
2365.875000	4.615210
2365.750000	4.714931
2365.625000	4.212356
2365.500000	3.266076
2365.375000	2.172704
2365.250000	1.295144
2365.125000	0.944364
2365.000000	1.249348
2364.875000	2.097555
2364.750000	3.189460
2364.625000	4.158318
2364.500000	4.681175
2364.375000	4.566677
2364.250000	3.833634
2364.125000	2.733662
2364.000000	1.659735
2363.875000	0.982377
2363.750000	0.920173
2363.625000	1.490082
2363.500000	2.500691
2363.375000	3.593588
2363.250000	4.379734
2363.125000	4.616000
2363.000000	4.281138
2362.875000	3.509580
2362.750000	2.510818
2362.625000	1.562136
2362.500000	0.980977
2362.375000	0.990146
2362.250000	1.578369
2362.125000	2.517855
2362.000000	3.511104
2361.875000	4.295479
2361.750000	4.656048
2361.625000	4.449515
2361.500000	3.691723
2361.375000	2.609765
2361.250000	1.567557
2361.125000	0.915334
2361.000000	0.867759
2360.875000	1.447947
2360.750000	2.477522
2360.625000	3.619398
2360.500000	4.494208
2360.375000	4.832041
2360.250000	4.568512
2360.125000	3.826616
2360.000000	2.830328
2359.875000	1.843490
2359.750000	1.152935
2359.625000	1.013890
2359.500000	1.512105
2359.375000	2.462677
2359.250000	3.501658
2359.125000	4.321946
2359.000000	4.804812
2358.875000	4.925893
2358.750000	4.621341
2358.625000	3.844829
2358.500000	2.748341
2358.375000	1.713464
2358.250000	1.143761
2358.125000	1.228721
2358.000000	1.899187
2357.875000	2.941173
2357.750000	4.095832
2357.625000	5.080450
2357.500000	5.608217
2357.375000	5.479684
2357.250000	4.697145
2357.125000	3.498880
2357.000000	2.268828
2356.875000	1.390314
2356.750000	1.142226
2356.625000	1.640840
2356.500000	2.776052
2356.375000	4.176105
2356.250000	5.336159
2356.125000	5.907575
2356.000000	5.888577
2355.875000	5.493294
2355.750000	4.857881
2355.625000	3.974058
2355.500000	2.932091
2355.375000	2.107058
2355.250000	1.960334
2355.125000	2.632393
2355.000000	3.788206
2354.875000	4.898934
2354.750000	5.658721
2354.625000	6.114294
2354.500000	6.415959
2354.375000	6.501522
2354.250000	6.094540
2354.125000	5.055849
2354.000000	3.698821
2353.875000	2.664783
2353.750000	2.437556
2353.625000	3.010754
2353.500000	4.030908
2353.375000	5.167545
2353.250000	6.251420
2353.125000	7.134677
2353.000000	7.607488
2352.875000	7.542092
2352.750000	7.035540
2352.625000	6.323416
2352.500000	5.591587
2352.375000	4.950609
2352.250000	4.564486
2352.125000	4.672490
2352.000000	5.388847
2351.875000	6.492216
2351.750000	7.492731
2351.625000	7.979186
2351.500000	7.943149
2351.375000	7.757279
2351.250000	7.806007
2351.125000	8.118139
2351.000000	8.372374
2350.875000	8.271177
2350.750000	7.873439
2350.625000	7.499056
2350.500000	7.304173
2350.375000	7.033983
2350.250000	6.294598
2350.125000	5.081891
2350.000000	3.956259
2349.875000	3.597536
2349.750000	4.180859
2349.625000	5.235513
2349.500000	6.123498
2349.375000	6.595293
2349.250000	6.842148
2349.125000	7.082515
2349.000000	7.210343
2348.875000	6.877086
2348.750000	5.867228
2348.625000	4.367363
2348.500000	2.900009
2348.375000	2.007824
2348.250000	1.943820
2348.125000	2.594044
2348.000000	3.650611
2347.875000	4.831053
2347.750000	5.930763
2347.625000	6.737883
2347.500000	7.025687
2347.375000	6.687472
2347.250000	5.830764
2347.125000	4.685528
2347.000000	3.460103
2346.875000	2.340158
2346.750000	1.581561
2346.625000	1.478058
2346.500000	2.162647
2346.375000	3.446052
2346.250000	4.876894
2346.125000	5.984321
2346.000000	6.516725
2345.875000	6.515485
2345.750000	6.180254
2345.625000	5.640933
2345.500000	4.858908
2345.375000	3.776623
2345.250000	2.557565
2345.125000	1.624780
2345.000000	1.411433
2344.875000	2.048781
2344.750000	3.267901
2344.625000	4.579137
2344.500000	5.573085
2344.375000	6.122121
2344.250000	6.342032
2344.125000	6.358286
2344.000000	6.112183
2343.875000	5.421874
2343.750000	4.244265
2343.625000	2.850276
2343.500000	1.721105
2343.375000	1.266918
2343.250000	1.609695
2343.125000	2.561438
2343.000000	3.771402
2342.875000	4.926671
2342.750000	5.870625
2342.625000	6.551206
2342.500000	6.881766
2342.375000	6.704284
2342.250000	5.921341
2342.125000	4.641893
2342.000000	3.175060
2341.875000	1.898403
2341.750000	1.138708
2341.625000	1.099978
2341.500000	1.802739
2341.375000	3.052592
2341.250000	4.507043
2341.125000	5.819356
2341.000000	6.754649
2340.875000	7.213789
2340.750000	7.189895
2340.625000	6.707190
2340.500000	5.789333
2340.375000	4.501653
2340.250000	3.047028
2340.125000	1.794052
2340.000000	1.146566
2339.875000	1.330074
2339.750000	2.276656
2339.625000	3.680217
2339.500000	5.140657
2339.375000	6.303871
2339.250000	6.962047
2339.125000	7.090765
2339.000000	6.787162
2338.875000	6.150141
2338.750000	5.218636
2338.625000	4.033150
2338.500000	2.747564
2338.375000	1.664853
2338.250000	1.142076
2338.125000	1.413457
2338.000000	2.442377
2337.875000	3.913573
2337.750000	5.391103
2337.625000	6.541087
2337.500000	7.247160
2337.375000	7.549901
2337.250000	7.496091
2337.125000	7.050305
2337.000000	6.142715
2336.875000	4.803810
2336.750000	3.266627
2336.625000	1.938050
2336.500000	1.233440
2336.375000	1.374370
2336.250000	2.278860
2336.125000	3.615570
2336.000000	4.984236
2335.875000	6.109425
2335.750000	6.911315
2335.625000	7.413471
2335.500000	7.589804
2335.375000	7.317199
2335.250000	6.485209
2335.125000	5.145343
2335.000000	3.560401
2334.875000	2.129870
2334.750000	1.248685
2334.625000	1.154194
2334.500000	1.822779
2334.375000	3.000363
2334.250000	4.364777
2334.125000	5.678669
2334.000000	6.794795
2333.875000	7.570625
2333.750000	7.852558
2333.625000	7.558730
2333.500000	6.738477
2333.375000	5.535486
2333.250000	4.130998
2333.125000	2.744533
2333.000000	1.650125
2332.875000	1.126064
2332.750000	1.347255
2332.625000	2.299308
2332.500000	3.767705
2332.375000	5.397163
2332.250000	6.795856
2332.125000	7.659547
2332.000000	7.880182
2331.875000	7.573266
2331.750000	6.973213
2331.625000	6.239271
2331.500000	5.342877
2331.375000	4.185619
2331.250000	2.859172
2331.125000	1.755829
2331.000000	1.364783
2330.875000	1.934493
2330.750000	3.307746
2330.625000	5.020458
2330.500000	6.528363
2330.375000	7.434882
2330.250000	7.666948
2330.125000	7.490983
2330.000000	7.276126
2329.875000	7.148169
2329.750000	6.870536
2329.625000	6.098552
2329.500000	4.759472
2329.375000	3.206867
2329.250000	2.044225
2329.125000	1.787940
2329.000000	2.573400
2328.875000	4.061245
2328.750000	5.616917
2328.625000	6.697636
2328.500000	7.177724
2328.375000	7.346017
2328.250000	7.573884
2328.125000	7.952859
2328.000000	8.208950
2327.875000	7.930009
2327.750000	6.891201
2327.625000	5.240372
2327.500000	3.465495
2327.375000	2.193719
2327.250000	1.899990
2327.125000	2.636973
2327.000000	3.976897
2326.875000	5.296395
2326.750000	6.227729
2326.625000	6.863455
2326.500000	7.504902
2326.375000	8.245117
2326.250000	8.837140
2326.125000	8.921218
2326.000000	8.295437
2325.875000	6.994434
2325.750000	5.257765
2325.625000	3.504564
2325.500000	2.246653
2325.375000	1.860054
2325.250000	2.368862
2325.125000	3.464936
2325.000000	4.761765
2324.875000	6.034746
2324.750000	7.244706
2324.625000	8.369732
2324.500000	9.252255
2324.375000	9.638091
2324.250000	9.372892
2324.125000	8.537341
2324.000000	7.360193
2323.875000	6.027708
2323.750000	4.638021
2323.625000	3.342356
2323.500000	2.441019
2323.375000	2.258754
2323.250000	2.922429
2323.125000	4.273330
2323.000000	5.970944
2322.875000	7.647538
2322.750000	8.994584
2322.625000	9.786711
2322.500000	9.920318
2322.375000	9.481523
2322.250000	8.751278
2322.125000	8.033564
2322.000000	7.387861
2321.875000	6.564176
2321.750000	5.323314
2321.625000	3.860148
2321.500000	2.824638
2321.375000	2.845443
2321.250000	4.031270
2321.125000	5.929559
2321.000000	7.877318
2320.875000	9.347508
2320.750000	10.076046
2320.625000	10.069108
2320.500000	9.585844
2320.375000	9.038256
2320.250000	8.750227
2320.125000	8.700823
2320.000000	8.487691
2319.875000	7.642702
2319.750000	6.113087
2319.625000	4.477272
2319.500000	3.609663
2319.375000	4.041801
2319.250000	5.592127
2319.125000	7.554782
2319.000000	9.179039
2318.875000	10.024203
2318.750000	10.067649
2318.625000	9.649985
2318.500000	9.278495
2318.375000	9.308093
2318.250000	9.689117
2318.125000	9.990997
2318.000000	9.687630
2317.875000	8.507153
2317.750000	6.678662
2317.625000	4.929992
2317.500000	4.134008
2317.375000	4.729948
2317.250000	6.383961
2317.125000	8.223604
2317.000000	9.460032
2316.875000	9.850167
2316.750000	9.707147
2316.625000	9.569091
2316.500000	9.805158
2316.375000	10.376710
2316.250000	10.891026
2316.125000	10.893562
2316.000000	10.143383
2315.875000	8.688565
2315.750000	6.843966
2315.625000	5.188402
2315.500000	4.419668
2315.375000	4.927044
2315.250000	6.411471
2315.125000	8.049705
2315.000000	9.139669
2314.875000	9.582813
2314.750000	9.770389
2314.625000	10.109858
2314.500000	10.682819
2314.375000	11.241069
2314.250000	11.441219
2314.125000	11.110181
2314.000000	10.326980
2313.875000	9.260528
2313.750000	8.009596
2313.625000	6.712845
2313.500000	5.752916
2313.375000	5.611731
2313.250000	6.404480
2313.125000	7.678929
2313.000000	8.814548
2312.875000	9.560311
2312.750000	10.100944
2312.625000	10.676538
2312.500000	11.274808
2312.375000	11.675854
2312.250000	11.689277
2312.125000	11.328865
2312.000000	10.790812
2311.875000	10.240126
2311.750000	9.606636
2311.625000	8.691457
2311.500000	7.550545
2311.375000	6.664205
2311.250000	6.565344
2311.125000	7.317327
2311.000000	8.480718
2310.875000	9.574722
2310.750000	10.432131
2310.625000	11.104407
2310.500000	11.601798
2310.375000	11.842400
2310.250000	11.786453
2310.125000	11.528111
2310.000000	11.252458
2309.875000	11.092033
2309.750000	10.960070
2309.625000	10.543628
2309.500000	9.597585
2309.375000	8.321199
2309.250000	7.344940
2309.125000	7.235322
2309.000000	8.030295
2308.875000	9.295299
2308.750000	10.539434
2308.625000	11.481523
2308.500000	12.008493
2308.375000	12.095101
2308.250000	11.847029
2308.125000	11.515593
2308.000000	11.359651
2307.875000	11.476702
2307.750000	11.748878
2307.625000	11.888525
2307.500000	11.552931
2307.375000	10.573801
2307.250000	9.209357
2307.125000	8.119517
2307.000000	7.934755
2306.875000	8.766716
2306.750000	10.151066
2306.625000	11.447234
2306.500000	12.254018
2306.375000	12.498306
2306.250000	12.306821
2306.125000	11.903389
2306.000000	11.557794
2305.875000	11.481900
2305.750000	11.710171
2305.625000	12.077830
2305.500000	12.301215
2305.375000	12.093753
2305.250000	11.324444
2305.125000	10.192185
2305.000000	9.221022
2304.875000	8.941124
2304.750000	9.481701
2304.625000	10.492321
2304.500000	11.458245
2304.375000	12.059056
2304.250000	12.265457
2304.125000	12.233853
2304.000000	12.172484
2303.875000	12.218806
2303.750000	12.347758
2303.625000	12.418943
2303.500000	12.347314
2303.375000	12.168893
2303.250000	11.899654
2303.125000	11.442033
2303.000000	10.766680
2302.875000	10.135960
2302.750000	9.970495
2302.625000	10.424265
2302.500000	11.183784
2302.375000	11.753704
2302.250000	11.900733
2302.125000	11.786339
2302.000000	11.732913
2301.875000	11.927132
2301.750000	12.320155
2301.625000	12.728372
2301.500000	12.993181
2301.375000	13.056782
2301.250000	12.915426
2301.125000	12.543085
2301.000000	11.917144
2300.875000	11.139017
2300.750000	10.483845
2300.625000	10.261763
2300.500000	10.586629
2300.375000	11.274033
2300.250000	11.970459
2300.125000	12.400818
2300.000000	12.515714
2299.875000	12.439207
2299.750000	12.315839
2299.625000	12.230538
2299.500000	12.236098
2299.375000	12.370733
2299.250000	12.604383
2299.125000	12.813663
2299.000000	12.870046
2298.875000	12.738756
2298.750000	12.457318
2298.625000	12.056938
2298.500000	11.581450
2298.375000	11.169086
2298.250000	11.014917
2298.125000	11.203651
2298.000000	11.625083
2297.875000	12.087744
2297.750000	12.476099
2297.625000	12.775042
2297.500000	12.995192
2297.375000	13.127283
2297.250000	13.144269
2297.125000	13.010913
2297.000000	12.720548
2296.875000	12.361651
2296.750000	12.108954
2296.625000	12.080670
2296.500000	12.207777
2296.375000	12.303914
2296.250000	12.272900
2296.125000	12.196784
2296.000000	12.202536
2295.875000	12.294476
2295.750000	12.361726
2295.625000	12.329870
2295.500000	12.258713
2295.375000	12.282566
2295.250000	12.474057
2295.125000	12.774280
2295.000000	13.043406
2294.875000	13.172949
2294.750000	13.156620
2294.625000	13.066449
2294.500000	12.965174
2294.375000	12.841963
2294.250000	12.635261
2294.125000	12.324997
2294.000000	12.001107
2293.875000	11.825631
2293.750000	11.906816
2293.625000	12.208018
2293.500000	12.585168
2293.375000	12.907652
2293.250000	13.128621
2293.125000	13.248794
2293.000000	13.254262
2292.875000	13.122153
2292.750000	12.878888
2292.625000	12.624539
2292.500000	12.484152
2292.375000	12.528583
2292.250000	12.727837
2292.125000	12.967251
2292.000000	13.115388
2291.875000	13.101887
2291.750000	12.950806
2291.625000	12.748386
2291.500000	12.579538
2291.375000	12.487246
2291.250000	12.476344
2291.125000	12.539048
2291.000000	12.668890
2290.875000	12.849776
2290.750000	13.038590
2290.625000	13.174686
2290.500000	13.222533
2290.375000	13.203500
2290.250000	13.171031
2290.125000	13.151057
2290.000000	13.119454
2289.875000	13.041765
2289.750000	12.919129
2289.625000	12.786192
2289.500000	12.680602
2289.375000	12.630703
2289.250000	12.659579
2289.125000	12.773373
2289.000000	12.940645
2288.875000	13.101040
2288.750000	13.204569
2288.625000	13.237834
2288.500000	13.212115
2288.375000	13.141926
2288.250000	13.046537
2288.125000	12.962424
2288.000000	12.933683
2287.875000	12.979515
2287.750000	13.075033
2287.625000	13.168919
2287.500000	13.218877
2287.375000	13.210005
2287.250000	13.149635
2287.125000	13.059944
2287.000000	12.976633
2286.875000	12.937767
2286.750000	12.958336
2286.625000	13.018315
2286.500000	13.084202
2286.375000	13.138275
2286.250000	13.179451
2286.125000	13.204255
2286.000000	13.205153
2285.875000	13.188377
2285.750000	13.176112
2285.625000	13.183031
2285.500000	13.200501
2285.375000	13.210332
2285.250000	13.205035
2285.125000	13.188030
2285.000000	13.162244
2284.875000	13.126780
2284.750000	13.080451
2284.625000	13.023973
2284.500000	12.964609
2284.375000	12.922397
2284.250000	12.922082
2284.125000	12.968970
2284.000000	13.037458
2283.875000	13.091920
2283.750000	13.116954
2283.625000	13.122182
2283.500000	13.123166
2283.375000	13.125632
2283.250000	13.123585
2283.125000	13.102086
2283.000000	13.043823
2282.875000	12.945947
2282.750000	12.834975
2282.625000	12.756572
2282.500000	12.742512
2282.375000	12.788057
2282.250000	12.862353
2282.125000	12.936154
2282.000000	12.996619
2281.875000	13.041780
2281.750000	13.069673
2281.625000	13.073169
2281.500000	13.039270
2281.375000	12.954460
2281.250000	12.822296
2281.125000	12.682329
2281.000000	12.600630
2280.875000	12.623185
2280.750000	12.733787
2280.625000	12.866007
2280.500000	12.959044
2280.375000	12.996766
2280.250000	12.996884
2280.125000	12.980241
2280.000000	12.955451
2279.875000	12.915241
2279.750000	12.836190
2279.625000	12.699788
2279.500000	12.533462
2279.375000	12.417642
2279.250000	12.425071
2279.125000	12.550891
2279.000000	12.719425
2278.875000	12.856872
2278.750000	12.939859
2278.625000	12.979537
2278.500000	12.989388
2278.375000	12.976470
2278.250000	12.936432
2278.125000	12.843047
2278.000000	12.669138
2277.875000	12.442458
2277.750000	12.262722
2277.625000	12.230721
2277.500000	12.357491
2277.375000	12.558964
2277.250000	12.736533
2277.125000	12.845978
2277.000000	12.896779
2276.875000	12.915399
2276.750000	12.920923
2276.625000	12.913161
2276.500000	12.863326
2276.375000	12.729172
2276.250000	12.506396
2276.125000	12.269416
2276.000000	12.138250
2275.875000	12.184704
2275.750000	12.370364
2275.625000	12.584013
2275.500000	12.736953
2275.375000	12.814575
2275.250000	12.847824
2275.125000	12.861601
2275.000000	12.859024
2274.875000	12.829089
2274.750000	12.745474
2274.625000	12.575852
2274.500000	12.329631
2274.375000	12.097793
2274.250000	12.007007
2274.125000	12.109916
2274.000000	12.334447
2273.875000	12.554651
2273.750000	12.697306
2273.625000	12.767848
2273.500000	12.799818
2273.375000	12.813429
2273.250000	12.814080
2273.125000	12.790737
2273.000000	12.705007
2272.875000	12.516637
2272.750000	12.249095
2272.625000	12.015440
2272.500000	11.945626
2272.375000	12.075240
2272.250000	12.316231
2272.125000	12.539169
2272.000000	12.674289
2271.875000	12.733066
2271.750000	12.756125
2271.625000	12.765503
2271.500000	12.760076
2271.375000	12.724360
2271.250000	12.627106
2271.125000	12.438092
2271.000000	12.179849
2270.875000	11.956523
2270.750000	11.893945
2270.625000	12.029103
2270.500000	12.271755
2270.375000	12.487392
2270.250000	12.606948
2270.125000	12.649303
2270.000000	12.661174
2269.875000	12.666612
2269.750000	12.667070
2269.625000	12.651313
2269.500000	12.588117
2269.375000	12.437124
2269.250000	12.201365
2269.125000	11.967194
2269.000000	11.861218
2268.875000	11.946690
2268.750000	12.165336
2268.625000	12.390840
2268.500000	12.535709
2268.375000	12.599546
2268.250000	12.626536
2268.125000	12.643154
2268.000000	12.646284
2267.875000	12.625790
2267.750000	12.568963
2267.625000	12.450553
2267.500000	12.255203
2267.375000	12.026372
2267.250000	11.869081
2267.125000	11.873736
2267.000000	12.034493
2266.875000	12.255422
2266.750000	12.436298
2266.625000	12.541008
2266.500000	12.588899
2266.375000	12.606461
2266.250000	12.604002
2266.125000	12.585168
2266.000000	12.551276
2265.875000	12.487532
2265.750000	12.363871
2265.625000	12.173620
2265.500000	11.973845
2265.375000	11.866667
2265.250000	11.919666
2265.125000	12.103394
2265.000000	12.316283
2264.875000	12.470326
2264.750000	12.544807
2264.625000	12.565542
2264.500000	12.559347
2264.375000	12.541317
2264.250000	12.523871
2264.125000	12.507301
2264.000000	12.461473
2263.875000	12.344477
2263.750000	12.157781
2263.625000	11.973759
2263.500000	11.890767
2263.375000	11.953882
2263.250000	12.120462
2263.125000	12.301438
2263.000000	12.430809
2262.875000	12.496914
2262.750000	12.520750
2262.625000	12.522406
2262.500000	12.513173
2262.375000	12.502476
2262.250000	12.489144
2262.125000	12.444920
2262.000000	12.330887
2261.875000	12.150696
2261.750000	11.979623
2261.625000	11.917273
2261.500000	12.001486
2261.375000	12.174357
2261.250000	12.336657
2261.125000	12.428744
2261.000000	12.457549
2260.875000	12.461242
2260.750000	12.466039
2260.625000	12.476717
2260.500000	12.488322
2260.375000	12.488679
2260.250000	12.452480
2260.125000	12.353561
2260.000000	12.199694
2259.875000	12.051730
2259.750000	11.990217
2259.625000	12.049928
2259.500000	12.188021
2259.375000	12.321649
2259.250000	12.396414
2259.125000	12.416960
2259.000000	12.419165
2258.875000	12.427016
2258.750000	12.440146
2258.625000	12.449876
2258.500000	12.450158
2258.375000	12.430227
2258.250000	12.370853
2258.125000	12.264042
2258.000000	12.138550
2257.875000	12.054253
2257.750000	12.058985
2257.625000	12.148314
2257.500000	12.270774
2257.375000	12.371668
2257.250000	12.429099
2257.125000	12.451695
2257.000000	12.454163
2256.875000	12.443888
2256.750000	12.426230
2256.625000	12.409512
2256.500000	12.396291
2256.375000	12.372624
2256.250000	12.316078
2256.125000	12.222926
2256.000000	12.126731
2255.875000	12.080676
2255.750000	12.113543
2255.625000	12.203574
2255.500000	12.299827
2255.375000	12.367325
2255.250000	12.406434
2255.125000	12.432590
2255.000000	12.450498
2254.875000	12.454672
2254.750000	12.446031
2254.625000	12.434772
2254.500000	12.424726
2254.375000	12.402720
2254.250000	12.350722
2254.125000	12.269997
2254.000000	12.191297
2253.875000	12.157011
2253.750000	12.188352
2253.625000	12.267295
2253.500000	12.350956
2253.375000	12.404555
2253.250000	12.421766
2253.125000	12.417793
2253.000000	12.410225
2252.875000	12.408996
2252.750000	12.417857
2252.625000	12.435524
2252.500000	12.451531
2252.375000	12.446075
2252.250000	12.402817
2252.125000	12.327702
2252.000000	12.253670
2251.875000	12.220195
2251.750000	12.243129
2251.625000	12.303958
2251.500000	12.368685
2251.375000	12.414351
2251.250000	12.437403
2251.125000	12.444376
2251.000000	12.443052
2250.875000	12.441441
2250.750000	12.446553
2250.625000	12.458844
2250.500000	12.468638
2250.375000	12.460058
2250.250000	12.421481
2250.125000	12.358467
2250.000000	12.299541
2249.875000	12.281806
2249.750000	12.320202
2249.625000	12.390277
2249.500000	12.448277
2249.375000	12.469851
2249.250000	12.465312
2249.125000	12.459232
2249.000000	12.464094
2248.875000	12.475751
2248.750000	12.485610
2248.625000	12.489926
2248.500000	12.488699
2248.375000	12.480006
2248.250000	12.458304
2248.125000	12.422054
2248.000000	12.384651
